---Entering main---
Interrupt controller driver initialized!
Connected to Interrupt Controller!
Started Interrupt Controller!
Initialized Timer!
Interrupts enabled!
8545,99
8546,95
8547,95
8548,95
8549,95
8550,95
8551,95
8552,95
8553,95
8554,102
8555,426
8556,95
8557,95
8558,426
8559,95
8560,95
8561,426
8562,95
8563,116
8564,95
8565,95
8566,99
8567,95
8568,95
8569,95
8570,95
8571,95
8572,95
8573,95
8574,95
8575,102
8576,95
8577,95
8578,95
8579,95
8580,95
8581,426
8582,95
8583,95
8584,447
8585,95
8586,95
8587,426
8588,95
8589,45
8590,426
8591,45
8592,95
8593,426
8594,95
8595,95
8596,426
8597,95
8598,95
8599,446
8600,95
8601,95
8602,95
8603,95
8604,95
8605,95
8606,95
8607,95
8608,95
8609,95
8610,95
8611,96
8612,95
8613,95
8614,95
8615,95
8616,95
8617,99
8618,95
8619,426
8620,45
8621,95
8622,99
8623,95
8624,95
8625,430
8626,95
8627,95
8628,426
8629,95
8630,95
8631,426
8632,95
8633,95
8634,426
8635,95
8636,95
8637,95
8638,95
8639,95
8640,97
8641,95
8642,95
8643,98
8644,95
8645,95
8646,95
8647,95
8648,95
8649,95
8650,95
8651,95
8652,102
8653,95
8654,426
8655,95
8656,95
8657,426
8658,95
8659,95
8660,426
8661,116
8662,95
8663,95
8664,99
8665,95
8666,95
8667,95
8668,95
8669,95
8670,95
8671,95
8672,95
8673,102
8674,95
8675,95
8676,95
8677,95
8678,95
8679,95
8680,426
8681,95
8682,116
8683,426
8684,95
8685,99
8686,426
8687,95
8688,95
8689,95
8690,95
8691,95
8692,95
8693,95
8694,102
8695,95
8696,95
8697,95
8698,95
8699,95
8700,95
8701,95
8702,95
8703,447
8704,95
8705,95
8706,430
8707,95
8708,95
8709,426
8710,95
8711,95
8712,426
8713,95
8714,95
8715,95
8716,95
8717,95
8718,95
8719,95
8720,95
8721,97
8722,95
8723,95
8724,98
8725,95
8726,95
8727,45
8728,95
8729,99
8730,95
8731,95
8732,95
8733,95
8734,95
8735,95
8736,95
8737,95
8738,433
8739,95
8740,95
8741,426
8742,95
8743,95
8744,426
8745,95
8746,95
8747,426
8748,95
8749,95
8750,95
8751,95
8752,95
8753,99
8754,95
8755,95
8756,97
8757,95
8758,95
8759,95
8760,95
8761,95
8762,95
8763,95
8764,95
8765,115
8766,95
8767,426
8768,99
8769,95
8770,426
8771,45
8772,95
8773,430
8774,95
8775,95
8776,426
8777,95
8778,95
8779,426
8780,95
8781,95
8782,95
8783,95
8784,45
8785,426
8786,95
8787,96
8788,95
8789,95
8790,95
8791,95
8792,95
8793,99
8794,95
8795,95
8796,99
8797,95
8798,95
8799,95
8800,95
8801,95
8802,95
8803,95
8804,95
8805,433
8806,95
8807,95
8808,426
8809,95
8810,95
8811,426
8812,95
8813,95
8814,426
8815,95
8816,95
8817,95
8818,95
8819,95
8820,99
8821,95
8822,95
8823,97
8824,95
8825,95
8826,95
8827,95
8828,95
8829,95
8830,95
8831,95
8832,116
8833,95
8834,426
8835,99
8836,95
8837,426
8838,95
8839,95
8840,426
8841,95
8842,95
8843,95
8844,102
8845,95
8846,95
8847,95
8848,95
8849,95
8850,95
8851,95
8852,95
8853,116
8854,95
8855,95
8856,99
8857,426
8858,95
8859,95
8860,426
8861,95
8862,95
8863,426
8864,95
8865,102
8866,426
8867,95
8868,95
8869,95
8870,95
8871,95
8872,95
8873,95
8874,116
8875,95
8876,95
8877,99
8878,95
8879,95
8880,95
8881,95
8882,45
8883,95
8884,108
8885,45
8886,95
8887,95
8888,45
8889,95
8890,95
8891,95
8892,95
8893,95
8894,95
8895,95
8896,95
8897,95
8898,95
8899,115
8900,45
8901,95
8902,95
8903,95
8904,430
8905,95
8906,95
8907,430
8908,95
8909,95
8910,426
8911,45
8912,45
8913,95
8914,95
8915,95
8916,102
8917,95
8918,95
8919,435
8920,95
8921,95
8922,430
8923,95
8924,95
8925,426
8926,95
8927,95
8928,95
8929,95
8930,95
8931,95
8932,95
8933,95
8934,95
8935,95
8936,95
8937,97
8938,95
8939,95
8940,98
8941,95
8942,95
8943,95
8944,95
8945,426
8946,95
8947,95
8948,426
8949,102
8950,95
8951,426
8952,95
8953,95
8954,426
8955,95
8956,95
8957,95
8958,116
8959,95
8960,95
8961,99
8962,95
8963,95
8964,95
8965,95
8966,95
8967,95
8968,95
8969,95
8970,102
8971,426
8972,95
8973,95
8974,426
8975,95
8976,95
8977,426
8978,95
8979,116
8980,95
8981,95
8982,99
8983,95
8984,95
8985,95
8986,95
8987,95
8988,95
8989,95
8990,95
8991,102
8992,95
8993,95
8994,95
8995,95
8996,95
8997,426
8998,95
8999,95
9000,447
9001,95
9002,95
9003,426
9004,95
9005,95
9006,95
9007,95
9008,95
9009,95
9010,95
9011,95
9012,96
9013,95
9014,95
9015,95
9016,95
9017,95
9018,99
9019,95
9020,95
9021,99
9022,95
9023,426
9024,95
9025,95
9026,426
9027,95
9028,95
9029,426
9030,102
9031,95
9032,426
9033,95
9034,95
9035,95
9036,95
9037,95
9038,95
9039,116
9040,95
9041,95
9042,99
9043,95
9044,95
9045,95
9046,95
9047,95
9048,95
9049,426
9050,95
9051,102
9052,426
9053,95
9054,95
9055,426
9056,95
9057,95
9058,426
9059,95
9060,116
9061,95
9062,95
9063,99
9064,95
9065,95
9066,95
9067,95
9068,95
9069,95
9070,95
9071,95
9072,102
9073,95
9074,95
9075,426
9076,95
9077,95
9078,426
9079,95
9080,95
9081,447
9082,95
9083,95
9084,95
9085,95
9086,95
9087,95
9088,95
9089,95
9090,95
9091,95
9092,95
9093,96
9094,95
9095,95
9096,95
9097,95
9098,95
9099,99
9100,95
9101,426
9102,99
9103,95
9104,426
9105,95
9106,95
9107,426
9108,95
9109,95
9110,426
9111,102
9112,95
9113,95
9114,95
9115,95
9116,95
9117,95
9118,95
9119,95
9120,116
9121,95
9122,95
9123,99
9124,95
9125,95
9126,95
9127,426
9128,95
9129,95
9130,426
9131,95
9132,102
9133,426
9134,95
9135,95
9136,426
9137,95
9138,95
9139,95
9140,95
9141,116
9142,95
9143,95
9144,99
9145,95
9146,95
9147,95
9148,95
9149,95
9150,95
9151,95
9152,95
9153,433
9154,95
9155,95
9156,426
9157,95
9158,95
9159,426
9160,95
9161,95
9162,426
9163,95
9164,95
9165,95
9166,95
9167,95
9168,99
9169,95
9170,95
9171,97
9172,45
9173,102
9174,95
9175,95
9176,95
9177,95
9178,95
9179,95
9180,95
9181,95
9182,103
9183,95
9184,95
9185,435
9186,95
9187,95
9188,430
9189,95
9190,95
9191,426
9192,95
9193,95
9194,426
9195,95
9196,95
9197,95
9198,95
9199,95
9200,95
9201,95
9202,95
9203,97
9204,95
9205,95
9206,98
9207,45
9208,96
9209,95
9210,95
9211,98
9212,95
9213,95
9214,95
9215,95
9216,95
9217,95
9218,95
9219,95
9220,433
9221,95
9222,95
9223,426
9224,95
9225,95
9226,426
9227,95
9228,95
9229,426
9230,95
9231,95
9232,95
9233,95
9234,95
9235,99
9236,95
9237,95
9238,97
9239,95
9240,95
9241,95
9242,95
9243,95
9244,95
9245,95
9246,95
9247,115
9248,95
9249,426
9250,99
9251,95
9252,426
9253,95
9254,95
9255,426
9256,95
9257,95
9258,426
9259,102
9260,95
9261,95
9262,95
9263,95
9264,95
9265,95
9266,95
9267,95
9268,116
9269,95
9270,95
9271,99
9272,426
9273,95
9274,95
9275,426
9276,95
9277,95
9278,426
9279,95
9280,102
9281,426
9282,95
9283,95
9284,95
9285,95
9286,95
9287,95
9288,95
9289,116
9290,95
9291,95
9292,99
9293,95
9294,95
9295,95
9296,95
9297,95
9298,426
9299,95
9300,95
9301,433
9302,95
9303,95
9304,426
9305,95
9306,95
9307,426
9308,95
9309,95
9310,95
9311,95
9312,95
9313,95
9314,95
9315,95
9316,99
9317,95
9318,95
9319,97
9320,95
9321,95
9322,95
9323,95
9324,95
9325,95
9326,95
9327,426
9328,115
9329,95
9330,426
9331,99
9332,95
9333,426
9334,95
9335,95
9336,95
9337,95
9338,95
9339,95
9340,102
9341,95
9342,95
9343,95
9344,95
9345,95
9346,95
9347,95
9348,95
9349,116
9350,426
9351,95
9352,99
9353,426
9354,95
9355,95
9356,426
9357,95
9358,95
9359,426
9360,95
9361,102
9362,95
9363,95
9364,95
9365,95
9366,95
9367,95
9368,95
9369,95
9370,116
9371,95
9372,95
9373,99
9374,95
9375,95
9376,426
9377,95
9378,95
9379,426
9380,95
9381,95
9382,433
9383,95
9384,95
9385,426
9386,95
9387,95
9388,95
9389,95
9390,95
9391,95
9392,95
9393,95
9394,95
9395,95
9396,95
9397,99
9398,95
9399,95
9400,97
9401,95
9402,95
9403,95
9404,95
9405,426
9406,95
9407,95
9408,426
9409,115
9410,95
9411,426
9412,99
9413,95
9414,95
9415,95
9416,95
9417,95
9418,95
9419,95
9420,95
9421,102
9422,95
9423,95
9424,95
9425,95
9426,95
9427,95
9428,95
9429,95
9430,116
9431,426
9432,95
9433,99
9434,426
9435,95
9436,95
9437,426
9438,95
9439,95
9440,95
9441,95
9442,102
9443,95
9444,95
9445,95
9446,95
9447,95
9448,95
9449,95
9450,95
9451,116
9452,95
9453,95
9454,430
9455,95
9456,95
9457,426
9458,95
9459,95
9460,426
9461,95
9462,95
9463,426
9464,95
9465,95
9466,95
9467,95
9468,95
9469,97
9470,95
9471,95
9472,98
9473,95
9474,95
9475,95
9476,95
9477,95
9478,95
9479,95
9480,95
9481,102
9482,95
9483,426
9484,95
9485,95
9486,426
9487,95
9488,95
9489,426
9490,116
9491,95
9492,95
9493,45
9494,95
9495,430
9496,95
9497,95
9498,426
9499,95
9500,95
9501,95
9502,95
9503,95
9504,95
9505,95
9506,95
9507,96
9508,95
9509,95
9510,95
9511,95
9512,95
9513,99
9514,95
9515,426
9516,99
9517,95
9518,426
9519,95
9520,95
9521,426
9522,95
9523,95
9524,426
9525,102
9526,95
9527,95
9528,95
9529,95
9530,95
9531,95
9532,95
9533,95
9534,116
9535,95
9536,95
9537,99
9538,95
9539,95
9540,95
9541,426
9542,95
9543,95
9544,426
9545,95
9546,102
9547,426
9548,95
9549,95
9550,426
9551,95
9552,95
9553,95
9554,95
9555,116
9556,95
9557,95
9558,99
9559,95
9560,95
9561,95
9562,95
9563,95
9564,95
9565,95
9566,95
9567,433
9568,95
9569,95
9570,426
9571,95
9572,95
9573,426
9574,95
9575,95
9576,426
9577,95
9578,95
9579,95
9580,95
9581,95
9582,99
9583,95
9584,95
9585,97
9586,95
9587,95
9588,95
9589,95
9590,95
9591,95
9592,95
9593,95
9594,115
9595,95
9596,426
9597,99
9598,95
9599,426
9600,95
9601,95
9602,426
9603,95
9604,95
9605,426
9606,102
9607,95
9608,95
9609,95
9610,95
9611,95
9612,95
9613,95
9614,95
9615,116
9616,95
9617,95
9618,99
9619,426
9620,95
9621,95
9622,426
9623,95
9624,95
9625,426
9626,95
9627,102
9628,426
9629,95
9630,95
9631,95
9632,95
9633,95
9634,95
9635,95
9636,116
9637,95
9638,95
9639,99
9640,95
9641,95
9642,95
9643,95
9644,95
9645,426
9646,95
9647,95
9648,433
9649,95
9650,95
9651,376
9652,99
9653,95
9654,426
9655,95
9656,95
9657,476
9658,95
9659,95
9660,95
9661,95
9662,95
9663,100
9664,95
9665,95
9666,95
9667,95
9668,95
9669,95
9670,95
9671,95
9672,103
9673,95
9674,426
9675,104
9676,95
9677,426
9678,99
9679,95
9680,426
9681,95
9682,95
9683,95
9684,95
9685,95
9686,95
9687,102
9688,95
9689,95
9690,95
9691,95
9692,95
9693,95
9694,95
9695,95
9696,116
9697,426
9698,95
9699,99
9700,426
9701,95
9702,95
9703,426
9704,95
9705,95
9706,426
9707,95
9708,102
9709,95
9710,95
9711,95
9712,95
9713,95
9714,95
9715,95
9716,95
9717,116
9718,95
9719,95
9720,99
9721,95
9722,95
9723,426
9724,45
9725,95
9726,95
9727,107
9728,95
9729,426
9730,99
9731,95
9732,426
9733,95
9734,95
9735,426
9736,95
9737,95
9738,426
9739,102
9740,95
9741,95
9742,95
9743,95
9744,95
9745,95
9746,95
9747,95
9748,116
9749,95
9750,95
9751,99
9752,95
9753,95
9754,95
9755,426
9756,95
9757,95
9758,426
9759,95
9760,102
9761,426
9762,95
9763,95
9764,426
9765,95
9766,95
9767,95
9768,95
9769,116
9770,95
9771,95
9772,99
9773,95
9774,95
9775,95
9776,95
9777,95
9778,95
9779,95
9780,95
9781,433
9782,95
9783,95
9784,426
9785,95
9786,95
9787,426
9788,95
9789,95
9790,426
9791,95
9792,95
9793,95
9794,95
9795,95
9796,99
9797,95
9798,95
9799,97
9800,95
9801,95
9802,95
9803,95
9804,95
9805,95
9806,95
9807,95
9808,115
9809,95
9810,426
9811,99
9812,95
9813,426
9814,95
9815,95
9816,426
9817,95
9818,95
9819,95
9820,102
9821,95
9822,95
9823,95
9824,95
9825,95
9826,95
9827,95
9828,95
9829,116
9830,95
9831,95
9832,99
9833,426
9834,95
9835,95
9836,426
9837,95
9838,95
9839,426
9840,95
9841,102
9842,426
9843,95
9844,95
9845,95
9846,95
9847,95
9848,95
9849,95
9850,116
9851,95
9852,95
9853,99
9854,95
9855,95
9856,95
9857,95
9858,95
9859,426
9860,95
9861,95
9862,433
9863,95
9864,95
9865,426
9866,95
9867,95
9868,426
9869,95
9870,95
9871,95
9872,95
9873,95
9874,95
9875,95
9876,95
9877,99
9878,95
9879,95
9880,97
9881,95
9882,95
9883,95
9884,95
9885,95
9886,95
9887,95
9888,426
9889,115
9890,95
9891,426
9892,99
9893,95
9894,426
9895,95
9896,95
9897,95
9898,95
9899,95
9900,95
9901,102
9902,95
9903,95
9904,95
9905,95
9906,95
9907,95
9908,95
9909,95
9910,116
9911,426
9912,95
9913,99
9914,476
9915,95
9916,95
9917,99
9918,95
9919,95
9920,95
9921,95
9922,95
9923,95
9924,95
9925,95
9926,115
9927,95
9928,95
9929,99
9930,95
9931,426
9932,95
9933,95
9934,426
9935,95
9936,95
9937,426
9938,102
9939,45
9940,434
9941,95
9942,95
9943,426
9944,95
9945,95
9946,95
9947,95
9948,95
9949,95
9950,95
9951,45
9952,426
9953,45
9954,95
9955,426
9956,95
9957,95
9958,431
9959,95
9960,95
9961,95
9962,95
9963,95
9964,100
9965,95
9966,95
9967,99
9968,95
9969,95
9970,95
9971,95
9972,95
9973,95
9974,95
9975,95
9976,102
9977,95
9978,426
9979,95
9980,95
9981,426
9982,95
9983,95
9984,426
9985,116
9986,95
9987,95
9988,99
9989,95
9990,95
9991,95
9992,95
9993,95
9994,95
9995,95
9996,95
9997,102
9998,95
9999,95
Average Number of Clock Cycles: 141
Bin 0: 8612
Bin 1: 1
Bin 2: 1387
Bin Size: 150
Min: 45
Done!
